FIBX, FIBY, X, Y, Current
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.9058911
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.8148976
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.679721
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.4521553
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.2201423
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.716279
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.5049258
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.6548538
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.011912
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.7856474
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.9201087
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.8827368
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.7490848
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.498956
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.05276584
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.4752695
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.568013
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.3070806
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.01742291
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.654535
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.3619248
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.6641966
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.25645
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.7945852
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.057001
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.143117
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.8047415
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.7722484
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.6731331
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.7275531
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.521299
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.2697672
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.2697052
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 1.400248
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, -0.6361461
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.7832156
-0.00355984375, 6.3203125E-05, 0.003611625, -0.002225125, 0.7182222
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.09460992
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.4655193
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.423401
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.3468933
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.197868
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.250356
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.6150208
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.5366465
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.6767887
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.5585516
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.372219
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1592781
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.3895499
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.395779
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.5390514
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.6824759
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7933712
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.8404913
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.366938
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1194696
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2481738
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.535109
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.07722387
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2262361
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.496113
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.07478661
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.06129715
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.51155
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.2023363
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1808073
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.473366
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.4634882
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7722481
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.067156
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.3692374
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.252794
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.5585818
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.07510977
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.398217
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.08778532
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.3445096
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.2467
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2936742
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7730607
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.8437409
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2457363
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.23817
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.4708406
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.04269607
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.344191
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.05520333
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.2778913
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.211767
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.3399872
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.8469906
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7872775
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2579238
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.14068
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.2181786
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.1392978
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.087466
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.1551417
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1527787
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.058626
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2355799
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.756406
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.682476
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.1705794
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.236139
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1633402
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.01872972
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.118744
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2124235
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.6442923
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7759041
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2233923
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.271073
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1661837
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.1320621
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.186988
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.05967213
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.5232417
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.019224
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.2168923
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.9042661
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7872781
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.1360478
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.323881
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.4025977
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.4062535
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.145555
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.03822777
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.457842
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.246701
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.06779719
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.7377206
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.028972
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, -0.184392
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 1.067562
-0.00355984375, 6.3203125E-05, 0.003616875, -0.00223, 0.9562609
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1340932
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9087344
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.8254616
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1035475
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.346222
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.5431458
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.128
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.47174
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.02035457
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.6507915
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.118339
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1271102
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.322662
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.3786313
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.2344269
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.433963
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.09095367
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.4350945
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9802273
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.2591426
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.336473
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.2766728
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1820259
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.518861
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.01864154
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.7819973
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.156116
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.09460992
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9140153
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9846955
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1437666
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.422182
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.6264187
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1113454
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.326318
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.008486299
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.4753089
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.34216
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.2128297
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9489487
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.7653425
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.01092356
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.469304
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.4070658
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1706521
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.470522
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1560285
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.5906729
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.21786
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.362331
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.960729
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.8778623
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.3314557
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.346628
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.4493115
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1417353
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.477428
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1105331
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.6256064
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.261324
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.3976752
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.075686
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.967635
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.3420184
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.510737
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.03091603
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.1548099
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.460773
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.24858
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.7161912
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9700722
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.5390513
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.408778
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.7300026
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.2233923
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.587916
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1051725
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.2141164
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.342566
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.4728321
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.295039
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.131338
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.4395192
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.672001
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.6300747
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1100476
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.624476
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.1222352
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.523648
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.667534
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.5089886
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9042659
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.9846955
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.4403316
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.586292
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 0.0938785
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.4399254
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, 1.576543
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.06901596
-0.00355984375, 6.3203125E-05, 0.003622125, -0.00223475, -0.009298723
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.870639
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.434282
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.2034859
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.824737
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.5333639
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.033847
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.762993
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.6272086
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.034254
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.691907
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.7665534
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.16424
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.825549
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.6125833
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.288947
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.702874
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.633302
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.724809
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.206486
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.493957
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.933194
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.6516038
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.3554247
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.240695
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.1458732
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.253925
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.068056
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.4350504
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.8413041
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.771117
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.6003956
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.9948507
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.086654
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.7446155
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.911665
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.4355004
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.5654578
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.042465
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.3956439
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.6219505
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.763805
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.7247092
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.532672
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.706936
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.7039903
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.976659
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.8140877
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.2924554
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.136299
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.3233308
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.832773
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.899886
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.8331787
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.173177
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.813769
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.8486167
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.730496
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.084623
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.8912733
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.623257
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.219891
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.981868
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.667127
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.837242
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.7966162
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.061963
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.5541136
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.3928001
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.264255
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.04513337
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.315669
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.991688
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.7039905
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.243045
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.682158
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.6718963
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.511549
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.520486
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.755991
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.482709
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.230046
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.6467088
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.818237
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.7730605
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.6064896
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.996563
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.3229806
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.001580738
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.021342
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.01060554
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 0.5805174
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 2.033123
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.4655194
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.047252
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.98194
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.5134573
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.221922
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.464835
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, -0.5228013
-0.00355984375, 6.3203125E-05, 0.003627375, -0.002239625, 1.378719
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.05853826
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.053751
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 2.166359
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.1089082
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.143118
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 2.141174
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.1032213
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.389687
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.868202
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1258915
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.673627
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.760962
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1161413
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.784116
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.341347
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.08404735
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.839361
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.739026
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.158798
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.844641
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.38075
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.2827054
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.8812
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.581418
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.09867252
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.955943
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.515612
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.04220323
